Date,Open,High,Low,Settle,Volume,Prev. Day Open Interest
2000-12-12,103.3046875,103.546875,103.1328125,103.5,115445.0,485478.0
2000-12-11,103.46875,103.46875,103.203125,103.359375,81559.0,479705.0
2000-12-08,103.7734375,103.9375,103.203125,103.46875,228702.0,484087.0
2000-12-07,103.7734375,103.9375,103.40625,103.8046875,259167.0,461311.0
2000-12-06,103.1640625,103.9453125,103.046875,103.7734375,306908.0,456746.0
2000-12-05,102.5234375,103.21875,102.46875,103.15625,244084.0,436100.0
2000-12-04,102.5859375,102.96875,102.40625,102.5859375,151812.0,415549.0
2000-12-01,102.7265625,103.0,102.5234375,102.5859375,210037.0,401927.0
2000-11-30,102.5,103.1265625,102.4875,102.99375,249690.8,324568.0
2000-11-29,102.1046875,102.5265625,101.990625,102.3359375,234760.2,274579.6
2000-11-28,101.7203125,102.1078125,101.3328125,102.0796875,284787.8,274674.6
2000-11-27,101.55,101.7234375,101.4609375,101.6859375,166931.0,342833.2
2000-11-24,101.6875,101.75,101.578125,101.6875,55868.0,440259.0
2000-11-22,101.5546875,101.9140625,101.46875,101.859375,170584.0,436682.0
2000-11-21,101.46875,101.578125,101.328125,101.5,109101.0,464183.0
2000-11-20,101.3046875,101.5546875,101.2734375,101.46875,133792.0,477831.0
2000-11-17,101.46875,101.546875,101.2265625,101.3046875,132723.0,491220.0
2000-11-16,101.2265625,101.5,101.2265625,101.4453125,157918.0,508166.0
2000-11-15,100.9765625,101.3046875,100.9140625,101.25,175818.0,514043.0
2000-11-14,100.875,101.046875,100.6328125,101.0,166289.0,529019.0
2000-11-13,100.90625,101.109375,100.828125,100.9140625,151067.0,521233.0
2000-11-10,100.5546875,100.828125,100.515625,100.71875,157333.0,530427.0
2000-11-09,100.3046875,100.9375,100.2734375,100.609375,221677.0,534430.0
2000-11-08,100.375,100.7265625,99.8359375,100.25,223376.0,549977.0
2000-11-07,100.15625,100.3359375,99.9765625,100.15625,167986.0,556880.0
2000-11-06,100.359375,100.5,100.0234375,100.1328125,169371.0,563809.0
2000-11-03,101.0,101.21875,100.3359375,100.359375,227772.0,559961.0
2000-11-02,100.8359375,101.0234375,100.8359375,100.96875,107995.0,550386.0
2000-11-01,100.7265625,100.9375,100.703125,100.859375,159400.0,551257.0
2000-10-31,100.9375,101.1875,100.65625,100.703125,203511.0,545023.0
2000-10-30,100.9375,101.25,100.8046875,100.9375,152756.0,547931.0
2000-10-27,101.25,101.4375,100.8828125,101.0234375,192258.0,546815.0
2000-10-26,101.3046875,101.65625,101.0859375,101.2734375,248340.0,545193.0
2000-10-25,101.6875,101.8828125,101.1875,101.3046875,226674.0,555760.0
2000-10-24,101.828125,101.8828125,101.3828125,101.625,156190.0,544937.0
2000-10-23,101.5546875,101.90625,101.546875,101.859375,140380.0,547375.0
2000-10-20,101.3046875,101.625,101.265625,101.546875,105809.0,543953.0
2000-10-19,101.21875,101.5546875,101.0,101.328125,208271.0,562370.0
2000-10-18,101.3359375,102.0859375,101.109375,101.2734375,272752.0,564949.0
2000-10-17,100.859375,101.3359375,100.71875,101.2734375,192403.0,553597.0
2000-10-16,100.7734375,100.9375,100.65625,100.828125,91368.0,551583.0
2000-10-13,101.0,101.203125,100.7734375,100.9375,163259.0,554639.0
2000-10-12,100.5234375,101.15625,100.375,100.9375,279318.0,560313.0
2000-10-11,100.546875,100.8046875,100.4375,100.546875,237268.0,552739.0
2000-10-10,100.359375,100.578125,100.109375,100.3828125,153540.0,549210.0
2000-10-06,100.015625,100.5234375,99.703125,100.2265625,199550.0,551361.0
2000-10-05,99.8046875,100.015625,99.6640625,100.0,146385.0,551892.0
2000-10-04,99.9375,100.109375,99.703125,99.765625,171563.0,542152.0
2000-10-03,100.203125,100.265625,99.8359375,99.8828125,131010.0,539756.0
2000-10-02,100.265625,100.3359375,100.0,100.1875,107242.0,545204.0
2000-09-29,100.15625,100.4453125,100.15625,100.21875,172134.0,545104.0
2000-09-28,100.125,100.3046875,100.0859375,100.125,141493.0,537939.0
2000-09-27,100.1875,100.203125,99.828125,100.125,172453.0,529467.0
2000-09-26,99.8828125,100.2265625,99.7734375,100.1875,155703.0,533084.0
2000-09-25,99.6875,99.96875,99.6875,99.9375,110143.0,521892.0
2000-09-22,99.9375,100.1328125,99.8046875,99.875,163167.0,520465.0
2000-09-21,99.515625,99.9453125,99.3046875,99.65625,187663.0,517437.0
2000-09-20,99.75,99.875,99.46875,99.5,183764.0,517782.0
2000-09-19,99.6875,99.8046875,99.5546875,99.7265625,135424.0,515581.0
2000-09-18,99.75,99.75,99.40625,99.6328125,199844.0,507523.0
2000-09-15,99.9375,100.1640625,99.6328125,99.75,254672.0,517177.0
2000-09-14,100.3046875,100.546875,99.828125,99.9765625,298584.0,510947.0
2000-09-13,99.9453125,100.3046875,99.9375,100.2734375,187591.0,506128.0
2000-09-12,99.9453125,100.0859375,99.8046875,99.9453125,147145.0,502978.0
2000-09-11,100.15625,100.15625,99.8046875,99.9453125,125490.0,497176.0
2000-09-08,100.0546875,100.2265625,100.015625,100.1640625,116102.0,482966.0
2000-09-07,100.109375,100.3046875,99.9453125,100.015625,207754.0,476599.0
2000-09-06,100.4453125,100.4453125,100.1328125,100.203125,154873.0,444975.0
2000-09-05,100.4375,100.546875,100.203125,100.46875,13.0,0.0
2000-09-01,100.125,100.6328125,100.109375,100.4453125,242622.0,413508.0
2000-08-31,99.565625,100.2,99.5109375,100.09375,209896.2,346063.8
2000-08-30,99.521875,99.6,99.3265625,99.5484375,192680.4,296892.2
2000-08-29,99.7828125,99.796875,99.5015625,99.5328125,188244.2,291580.4
2000-08-28,100.103125,100.184375,99.7078125,99.7875,137022.4,325963.6
2000-08-25,100.1328125,100.3359375,100.015625,100.125,171609.0,395697.0
2000-08-24,100.125,100.40625,100.046875,100.125,177400.0,430335.0
2000-08-23,99.71875,100.15625,99.65625,100.109375,227462.0,451634.0
2000-08-22,99.65625,99.8046875,99.609375,99.71875,73787.0,476849.0
2000-08-21,99.75,99.765625,99.5234375,99.65625,111497.0,499752.0
2000-08-18,99.515625,99.8359375,99.4140625,99.7265625,137678.0,502779.0
2000-08-17,99.4375,99.546875,99.3046875,99.5,102369.0,531112.0
2000-08-16,99.5625,99.625,99.28125,99.4375,133433.0,535310.0
2000-08-15,99.75,99.8046875,99.40625,99.5546875,104492.0,547155.0
2000-08-14,99.5546875,99.75,99.359375,99.7265625,103306.0,554153.0
2000-08-11,100.015625,100.21875,99.515625,99.5859375,219678.0,570928.0
2000-08-10,99.8046875,100.109375,99.75,99.9765625,161348.0,562781.0
2000-08-09,99.765625,99.875,99.4765625,99.828125,183125.0,567768.0
2000-08-08,99.5,99.8046875,99.4453125,99.765625,130446.0,571737.0
2000-08-07,99.8046875,99.875,99.46875,99.4765625,100661.0,578324.0
2000-08-04,99.5,99.9375,99.4453125,99.8046875,193478.0,586297.0
2000-08-03,99.359375,99.65625,99.3046875,99.5,171267.0,596286.0
2000-08-02,99.203125,99.40625,99.0,99.359375,176331.0,601995.0
2000-08-01,98.8359375,99.25,98.8359375,99.1875,125399.0,595091.0
2000-07-31,98.8359375,98.9375,98.65625,98.8828125,68862.0,596685.0
2000-07-28,99.046875,99.109375,98.5234375,98.859375,184079.0,597781.0
2000-07-27,98.8046875,99.21875,98.5546875,99.015625,171793.0,605539.0
2000-07-26,98.75,99.0,98.7265625,98.7734375,91377.0,596291.0
2000-07-25,98.65625,98.96875,98.625,98.765625,89046.0,594951.0
2000-07-24,98.9765625,99.078125,98.6328125,98.6640625,64427.0,593635.0
2000-07-21,98.859375,99.1875,98.703125,98.96875,161038.0,593506.0
2000-07-20,97.8359375,98.9140625,97.8046875,98.875,221280.0,600249.0
2000-07-19,97.875,97.96875,97.625,97.859375,92597.0,595449.0
2000-07-18,97.8046875,98.0859375,97.71875,97.859375,150962.0,595829.0
2000-07-17,98.15625,98.3046875,97.71875,97.828125,130108.0,599096.0
2000-07-14,98.9140625,99.3046875,98.15625,98.1640625,213199.0,596661.0
2000-07-13,98.359375,98.90625,98.359375,98.8828125,133555.0,593613.0
2000-07-12,98.578125,98.6875,98.328125,98.375,118427.0,597790.0
2000-07-11,98.6875,98.828125,98.546875,98.578125,98609.0,596991.0
2000-07-10,98.875,98.9375,98.546875,98.703125,64565.0,593480.0
2000-07-07,98.546875,99.25,98.40625,98.859375,177920.0,600323.0
2000-07-06,98.96875,98.9765625,98.5234375,98.546875,114409.0,602817.0
2000-07-05,98.8046875,99.265625,98.765625,98.9375,145499.0,607620.0
2000-07-03,98.4375,98.9375,98.2265625,98.8359375,65048.0,596717.0
2000-06-30,98.3359375,98.625,98.328125,98.4765625,111572.0,594380.0
2000-06-29,97.90625,98.578125,97.8359375,98.375,141636.0,598016.0
2000-06-28,97.96875,98.0859375,97.65625,97.875,147555.0,597764.0
2000-06-27,97.9140625,98.046875,97.71875,97.9765625,97813.0,589874.0
2000-06-26,97.359375,98.0,97.3046875,97.9765625,85503.0,586233.0
2000-06-23,97.75,97.90625,97.25,97.3828125,130859.0,585064.0
2000-06-22,97.8046875,98.0,97.625,97.75,120524.0,577667.0
2000-06-21,98.375,98.4140625,97.8046875,97.828125,156274.0,577553.0
2000-06-20,98.515625,98.6640625,98.265625,98.375,126569.0,567009.0
2000-06-19,98.7265625,98.765625,98.4140625,98.5,82820.0,560294.0
2000-06-16,98.265625,98.8046875,98.125,98.6640625,182914.0,549865.0
2000-06-15,98.3046875,98.375,97.96875,98.265625,155462.0,546956.0
2000-06-14,97.8046875,98.359375,97.65625,98.3046875,203849.0,539629.0
2000-06-13,98.015625,98.3046875,97.7265625,97.8046875,223697.0,520664.0
2000-06-12,97.75,98.0234375,97.6328125,98.015625,58039.0,509712.0
2000-06-09,97.765625,97.96875,97.609375,97.765625,116076.0,507682.0
2000-06-08,97.75,97.9375,97.328125,97.859375,179125.0,501186.0
2000-06-07,97.765625,97.9375,97.4140625,97.7734375,176375.0,485518.0
2000-06-06,97.859375,97.859375,97.2734375,97.7265625,153134.0,462548.0
2000-06-05,97.5546875,97.9375,97.4453125,97.8359375,150434.0,436524.0
2000-06-02,97.2734375,98.8359375,97.21875,97.609375,303860.0,435349.0
2000-06-01,96.8046875,97.625,96.7734375,97.3046875,234092.0,416865.0
2000-05-31,96.2703125,96.915625,96.2515625,96.8078125,157867.8,356206.8
2000-05-30,96.565625,96.5953125,96.2015625,96.2984375,153494.2,310571.8
2000-05-26,96.165625,96.7328125,96.028125,96.6578125,194738.0,301876.8
2000-05-25,95.578125,96.340625,95.3671875,96.240625,231979.4,321709.8
2000-05-24,95.8125,96.046875,95.609375,95.6875,178783.0,407324.0
2000-05-23,95.828125,95.875,95.4765625,95.7734375,181111.0,489597.0
2000-05-22,95.328125,96.0546875,95.328125,95.8828125,181111.0,489597.0
2000-05-19,94.9375,95.359375,94.8046875,95.3046875,201207.0,516684.0
2000-05-18,95.4375,95.515625,94.828125,94.9140625,179384.0,546804.0
2000-05-17,95.7734375,95.90625,95.3046875,95.4375,170607.0,551572.0
2000-05-16,95.5546875,96.0546875,95.5,95.7734375,173053.0,565888.0
2000-05-15,95.21875,95.625,95.1640625,95.546875,96853.0,573085.0
2000-05-12,95.8828125,96.109375,95.15625,95.265625,172331.0,586759.0
2000-05-11,95.7265625,96.203125,95.5234375,95.8828125,217551.0,581922.0
2000-05-10,95.203125,95.9375,95.203125,95.7265625,216414.0,594111.0
2000-05-09,94.9375,95.3046875,94.875,95.2265625,175624.0,606251.0
2000-05-08,95.265625,95.515625,94.9375,94.9765625,105198.0,604076.0
2000-05-05,95.625,95.96875,95.1875,95.265625,210736.0,610869.0
2000-05-04,96.0,96.125,95.5,95.5546875,208952.0,600960.0
2000-05-03,96.40625,96.5859375,95.90625,95.9453125,178999.0,593195.0
2000-05-02,96.703125,96.859375,96.40625,96.4375,161661.0,606102.0
2000-05-01,96.9375,97.015625,96.6640625,96.71875,72869.0,612904.0
2000-04-28,96.875,97.1875,96.46875,96.9453125,178491.0,618265.0
2000-04-27,97.5234375,97.75,96.71875,96.828125,250508.0,616079.0
2000-04-26,97.5,97.828125,97.4453125,97.546875,164768.0,609865.0
2000-04-25,98.2265625,98.2265625,97.4765625,97.5234375,117175.0,610839.0
2000-04-24,98.2265625,98.625,98.1640625,98.2265625,63689.0,610542.0
2000-04-20,98.3046875,98.4375,98.0234375,98.2265625,79997.0,613543.0
2000-04-19,97.7734375,98.328125,97.5546875,98.3046875,144866.0,619937.0
2000-04-18,97.859375,98.0859375,97.4765625,97.765625,181522.0,624719.0
2000-04-17,98.828125,99.1875,97.8046875,97.8359375,161029.0,628651.0
2000-04-14,98.25,98.8046875,97.65625,98.5234375,226059.0,629861.0
2000-04-13,97.9453125,98.3359375,97.5234375,98.2734375,245200.0,635155.0
2000-04-12,98.546875,98.65625,97.65625,97.8828125,277649.0,628944.0
2000-04-11,99.25,99.703125,98.359375,98.546875,298783.0,625323.0
2000-04-10,98.8359375,99.2265625,98.7734375,99.203125,160381.0,603264.0
2000-04-07,98.53125,98.90625,98.171875,98.875,160217.0,594629.0
2000-04-06,98.75,98.8828125,98.21875,98.546875,249555.0,591670.0
2000-04-05,98.8359375,99.65625,98.578125,98.765625,249555.0,591670.0
2000-04-04,98.3046875,99.9375,98.1328125,99.015625,278581.0,594793.0
2000-04-03,98.1640625,98.2734375,97.90625,98.265625,116371.0,569788.0
2000-03-31,97.859375,98.21875,97.5859375,98.078125,170284.0,570174.0
2000-03-30,97.046875,97.90625,96.9453125,97.8046875,177883.0,563059.0
2000-03-29,97.0,97.15625,96.8046875,97.078125,156229.0,564886.0
2000-03-28,96.8046875,97.109375,96.578125,96.90625,114242.0,561924.0
2000-03-27,96.6875,96.8046875,96.328125,96.8046875,91724.0,568936.0
2000-03-24,97.4140625,97.46875,96.6875,96.703125,136147.0,565801.0
2000-03-23,97.25,97.9375,97.1640625,97.359375,232825.0,571404.0
2000-03-22,97.2265625,97.359375,97.0234375,97.2265625,154776.0,550014.0
2000-03-21,96.9765625,97.25,96.8359375,97.1640625,128131.0,538757.0
2000-03-20,96.96875,97.0546875,96.7265625,96.96875,48162.0,532589.0
2000-03-17,96.65625,97.1875,96.5859375,96.9765625,200589.0,533987.0
2000-03-16,96.4140625,96.7734375,96.3359375,96.65625,168159.0,547942.0
2000-03-15,96.25,96.7265625,96.078125,96.4140625,211210.0,545371.0
2000-03-14,95.8046875,96.265625,95.4375,96.25,195079.0,554145.0
2000-03-13,95.6875,96.375,95.4765625,95.765625,150804.0,548035.0
2000-03-10,95.8046875,95.859375,95.5,95.578125,113274.0,544470.0
2000-03-09,95.625,96.15625,95.5859375,95.8359375,166261.0,536998.0
2000-03-08,95.609375,95.8046875,95.4140625,95.5859375,109660.0,527638.0
2000-03-07,95.4453125,95.75,95.1328125,95.5859375,192978.0,525230.0
2000-03-06,95.609375,95.6875,95.328125,95.4375,100976.0,510927.0
2000-03-03,95.4765625,96.0,95.4453125,95.6640625,144938.0,505244.0
2000-03-02,95.578125,95.5859375,95.203125,95.46875,157137.0,488682.0
2000-03-01,95.40625,95.8359375,95.359375,95.5546875,190319.0,470861.0
2000-02-29,95.375,95.5109375,95.209375,95.459375,170703.2,382410.2
2000-02-28,96.046875,96.1296875,95.4,95.4171875,177206.0,313858.4
2000-02-25,95.928125,96.18125,95.6890625,96.04375,237488.2,321577.0
2000-02-24,95.5125,96.3203125,95.5078125,96.1234375,246832.4,368055.4
2000-02-23,96.015625,96.046875,95.546875,95.5546875,226303.0,439532.0
2000-02-22,95.25,96.1640625,95.25,96.109375,261566.0,495900.0
2000-02-18,94.578125,95.109375,94.5546875,95.078125,156736.0,535088.0
2000-02-17,94.8046875,95.3046875,94.40625,94.5546875,239146.0,552267.0
2000-02-16,94.765625,94.828125,94.5546875,94.7734375,143500.0,561821.0
2000-02-15,94.9765625,95.0234375,94.71875,94.8046875,115405.0,565334.0
2000-02-14,94.4375,95.0234375,94.3828125,95.0,131983.0,567423.0
2000-02-11,94.1640625,94.5234375,94.078125,94.40625,129890.0,569063.0
2000-02-10,94.6875,94.9140625,94.125,94.203125,184753.0,575466.0
2000-02-09,95.125,95.265625,94.5546875,94.5859375,265668.0,579606.0
2000-02-08,94.7734375,95.3046875,94.7265625,95.109375,189213.0,573110.0
2000-02-07,95.375,95.375,94.765625,94.7734375,136294.0,584380.0
2000-02-04,95.8359375,96.40625,95.3359375,95.46875,223851.0,586484.0
2000-02-03,95.25,96.8359375,94.9375,95.859375,386482.0,572009.0
2000-02-02,95.0859375,95.5234375,94.71875,95.21875,255510.0,564823.0
2000-02-01,94.75,95.25,94.75,95.0859375,170936.0,580464.0
2000-01-31,94.875,95.15625,94.4453125,94.7734375,173188.0,588785.0
2000-01-28,94.609375,95.4375,93.6875,94.8828125,340242.0,605749.0
2000-01-27,94.609375,94.765625,94.0546875,94.578125,228347.0,608971.0
2000-01-26,94.5,94.875,94.3828125,94.609375,187655.0,588696.0
2000-01-25,94.609375,94.8046875,94.4140625,94.4765625,169908.0,603321.0
2000-01-24,94.0234375,94.578125,94.0,94.5546875,134233.0,604289.0
2000-01-21,94.0234375,94.1640625,93.6640625,93.9765625,226870.0,598092.0
2000-01-20,94.3359375,94.515625,93.96875,94.0546875,206952.0,582056.0
2000-01-19,94.1328125,94.4453125,94.0,94.3359375,141385.0,572971.0
2000-01-18,94.578125,94.71875,93.9765625,94.125,159512.0,580830.0
2000-01-14,95.0,95.4375,94.46875,94.609375,174964.0,567863.0
2000-01-13,94.375,95.0234375,94.3046875,95.015625,172113.0,556486.0
2000-01-12,94.625,94.75,94.328125,94.3828125,184522.0,552847.0
2000-01-11,95.34375,95.40625,94.515625,94.5625,156958.0,559591.0
2000-01-10,95.546875,95.546875,95.2265625,95.3359375,149050.0,542207.0
2000-01-07,95.25,95.609375,94.75,95.578125,149050.0,542207.0
2000-01-06,94.875,95.3046875,94.8359375,95.203125,134012.0,525212.0
2000-01-05,95.609375,95.765625,94.828125,94.875,165082.0,522390.0
2000-01-04,95.0546875,95.625,94.71875,95.5546875,148650.0,513933.0
2000-01-03,95.65625,95.65625,95.0,95.078125,105502.0,503272.0
1999-12-31,96.2734375,96.328125,95.71875,95.859375,15856.0,484522.0
1999-12-30,96.1875,96.328125,96.0546875,96.265625,27082.0,481598.0
1999-12-29,96.0,96.25,96.0,96.15625,39160.0,478560.0
1999-12-28,96.203125,96.21875,95.9453125,96.0,29356.0,475690.0
1999-12-27,96.109375,96.3046875,95.90625,96.203125,24041.0,469839.0
1999-12-23,96.2265625,96.5546875,96.078125,96.109375,26294.0,465266.0
1999-12-22,96.2734375,96.4375,96.1328125,96.2265625,39797.0,460577.0
1999-12-21,96.4140625,96.90625,96.21875,96.2734375,72309.0,458530.0
1999-12-20,96.875,96.96875,96.3359375,96.4375,54773.0,459723.0
1999-12-17,96.875,97.0546875,96.515625,96.828125,98847.0,462029.0
1999-12-16,97.328125,97.4140625,96.7265625,96.859375,113735.0,453611.0
1999-12-15,97.5546875,97.7265625,97.2734375,97.328125,82480.0,441958.0
1999-12-14,98.375,98.40625,97.546875,97.5859375,119297.0,437553.0
1999-12-13,98.546875,98.609375,98.359375,98.3828125,61880.0,436893.0
1999-12-10,98.0546875,98.5546875,98.0234375,98.5234375,100289.0,441659.0
1999-12-09,97.90625,98.125,97.875,98.078125,69044.0,443735.0
1999-12-08,98.0546875,98.125,97.8046875,97.90625,119927.0,431842.0
1999-12-07,97.7265625,98.109375,97.7265625,98.046875,119927.0,431842.0
1999-12-06,97.609375,97.8046875,97.578125,97.7265625,86043.0,411495.0
1999-12-03,97.109375,97.71875,97.0,97.578125,158405.0,400703.0
1999-12-02,97.3046875,97.359375,97.078125,97.109375,101261.0,378593.0
1999-12-01,97.46875,97.46875,96.96875,97.3046875,166372.0,362548.0
1999-11-30,99.578125,100.009375,99.55625,99.83125,174240.2,300846.8
1999-11-29,102.4828125,102.5859375,101.875,101.9671875,193812.6,281350.2
1999-11-26,104.809375,104.9375,104.734375,104.809375,50995.2,289243.0
1999-11-24,107.278125,107.4,106.990625,107.3015625,138371.2,328142.4
1999-11-23,109.515625,109.609375,109.40625,109.578125,105692.0,398121.0
1999-11-22,109.703125,109.75,109.375,109.53125,82531.0,420836.0
1999-11-19,109.734375,109.921875,109.53125,109.6875,94199.0,442638.0
1999-11-18,109.84375,109.90625,109.546875,109.734375,130121.0,456539.0
1999-11-17,110.3125,110.390625,109.796875,109.828125,137777.0,467513.0
1999-11-16,110.484375,110.875,110.1875,110.296875,106131.0,481787.0
1999-11-15,110.5,110.640625,110.359375,110.484375,62561.0,489657.0
1999-11-12,110.078125,110.625,110.0625,110.53125,104820.0,499981.0
1999-11-10,110.25,110.421875,109.78125,110.09375,151805.0,507338.0
1999-11-09,110.375,110.4375,110.15625,110.265625,108817.0,517447.0
1999-11-08,110.4375,110.46875,110.21875,110.34375,79160.0,533210.0
1999-11-05,110.171875,110.75,110.03125,110.46875,189988.0,547440.0
